Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-131-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-131.txt_Jac.txt,94,408,15,2,3.676470588235294,15.957446808510639,5.9760956175298805,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-131-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-131.txt_Jac.txt,93,407,2,3,0.4914004914004914,2.150537634408602,0.8,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-132.txt_Jac.txt,98,258,45,1,17.441860465116278,45.91836734693877,25.280898876404493,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-132.txt_Jac.txt,97,257,5,2,1.9455252918287937,5.154639175257732,2.8248587570621466,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-132-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-132.txt_Jac.txt,96,256,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-133.txt_Jac.txt,95,228,49,1,21.49122807017544,51.578947368421055,30.340557275541798,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-133.txt_Jac.txt,94,227,16,2,7.048458149779735,17.02127659574468,9.968847352024923,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-133-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-133.txt_Jac.txt,93,226,9,3,3.982300884955752,9.67741935483871,5.642633228840126,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-134.txt_Jac.txt,100,148,57,1,38.513513513513516,57.0,45.96774193548387,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-134.txt_Jac.txt,99,147,20,2,13.605442176870747,20.2020202020202,16.260162601626018,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-134-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-134.txt_Jac.txt,98,146,11,3,7.534246575342466,11.224489795918368,9.01639344262295,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-135.txt_Jac.txt,100,117,44,1,37.60683760683761,44.0,40.55299539170507,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-135.txt_Jac.txt,99,116,15,2,12.931034482758621,15.151515151515152,13.953488372093023,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-135-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-135.txt_Jac.txt,98,115,7,3,6.086956521739131,7.142857142857143,6.572769953051644,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-136.txt_Jac.txt,102,258,44,1,17.05426356589147,43.13725490196079,24.44444444444444,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-136.txt_Jac.txt,101,257,6,2,2.3346303501945527,5.9405940594059405,3.35195530726257,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-136-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-136.txt_Jac.txt,100,256,1,3,0.390625,1.0,0.5617977528089888,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-137.txt_Jac.txt,100,51,25,1,49.01960784313726,25.0,33.11258278145695,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-137.txt_Jac.txt,99,50,9,2,18.0,9.090909090909092,12.080536912751677,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-137-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-137.txt_Jac.txt,98,49,4,3,8.16326530612245,4.081632653061225,5.442176870748299,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-138.txt_Jac.txt,95,210,44,1,20.952380952380953,46.31578947368421,28.852459016393443,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-138.txt_Jac.txt,94,209,9,2,4.30622009569378,9.574468085106384,5.9405940594059405,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-138-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-138.txt_Jac.txt,93,208,3,3,1.4423076923076923,3.225806451612903,1.9933554817275747,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-139.txt_Jac.txt,100,351,54,1,15.384615384615385,54.0,23.94678492239468,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-139.txt_Jac.txt,99,350,17,2,4.857142857142857,17.171717171717173,7.572383073496659,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-139-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-139.txt_Jac.txt,98,349,10,3,2.865329512893983,10.204081632653061,4.47427293064877,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-14.txt_Jac.txt,239,39,38,1,97.43589743589743,15.899581589958158,27.33812949640288,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-14.txt_Jac.txt,238,38,36,2,94.73684210526316,15.126050420168067,26.086956521739133,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-14-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-14.txt_Jac.txt,237,37,34,3,91.89189189189189,14.345991561181435,24.817518248175183,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-140.txt_Jac.txt,98,607,62,1,10.214168039538714,63.265306122448976,17.588652482269502,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-140.txt_Jac.txt,97,606,22,2,3.6303630363036303,22.68041237113402,6.2588904694167855,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-140-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-140.txt_Jac.txt,96,605,4,3,0.6611570247933884,4.166666666666667,1.1412268188302424,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-141.txt_Jac.txt,99,74,37,1,50.0,37.37373737373738,42.774566473988436,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-141.txt_Jac.txt,98,73,21,2,28.767123287671232,21.428571428571427,24.56140350877193,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-141-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-141.txt_Jac.txt,97,72,14,3,19.444444444444443,14.43298969072165,16.56804733727811,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-142.txt_Jac.txt,98,188,61,1,32.4468085106383,62.244897959183675,42.65734265734265,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-142.txt_Jac.txt,97,187,28,2,14.973262032085561,28.8659793814433,19.718309859154928,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-142-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-142.txt_Jac.txt,96,186,16,3,8.602150537634408,16.666666666666668,11.347517730496453,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-143.txt_Jac.txt,97,237,51,1,21.518987341772153,52.577319587628864,30.538922155688628,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-143.txt_Jac.txt,96,236,14,2,5.932203389830509,14.583333333333334,8.433734939759036,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-143-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-143.txt_Jac.txt,95,235,7,3,2.978723404255319,7.368421052631579,4.242424242424242,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-144.txt_Jac.txt,101,97,39,1,40.20618556701031,38.613861386138616,39.39393939393939,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-144.txt_Jac.txt,100,96,16,2,16.666666666666668,16.0,16.3265306122449,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-144-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-144.txt_Jac.txt,99,95,10,3,10.526315789473685,10.1010101010101,10.309278350515463,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-145.txt_Jac.txt,103,81,30,1,37.03703703703704,29.12621359223301,32.608695652173914,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-145.txt_Jac.txt,102,80,9,2,11.25,8.823529411764707,9.89010989010989,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-145-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-145.txt_Jac.txt,101,79,4,3,5.063291139240507,3.9603960396039604,4.444444444444445,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-146.txt_Jac.txt,99,193,54,1,27.979274611398964,54.54545454545455,36.986301369863014,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-146.txt_Jac.txt,98,192,19,2,9.895833333333334,19.387755102040817,13.10344827586207,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-146-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-146.txt_Jac.txt,97,191,13,3,6.806282722513089,13.402061855670103,9.027777777777777,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-147.txt_Jac.txt,95,192,36,1,18.75,37.89473684210526,25.087108013937282,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-147.txt_Jac.txt,94,191,3,2,1.5706806282722514,3.1914893617021276,2.105263157894737,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-147-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-147.txt_Jac.txt,93,190,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-148.txt_Jac.txt,97,32,18,1,56.25,18.556701030927837,27.90697674418605,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-148.txt_Jac.txt,96,31,9,2,29.032258064516128,9.375,14.173228346456694,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-148-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-148.txt_Jac.txt,95,30,1,3,3.3333333333333335,1.0526315789473684,1.5999999999999999,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-149-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-149.txt_Jac.txt,98,94,41,1,43.61702127659574,41.83673469387755,42.708333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-149-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-149.txt_Jac.txt,97,93,15,2,16.129032258064516,15.463917525773196,15.789473684210527,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-149-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-149.txt_Jac.txt,96,92,10,3,10.869565217391305,10.416666666666666,10.638297872340427,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-15.txt_Jac.txt,103,31,7,1,22.580645161290324,6.796116504854369,10.44776119402985,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-15.txt_Jac.txt,102,30,0,2,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-15-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-15.txt_Jac.txt,101,29,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-150.txt_Jac.txt,106,375,68,1,18.133333333333333,64.15094339622641,28.274428274428274,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-150.txt_Jac.txt,105,374,31,2,8.288770053475936,29.523809523809526,12.943632567849688,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-150-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-150.txt_Jac.txt,104,373,22,3,5.898123324396783,21.153846153846153,9.224318658280923,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-151.txt_Jac.txt,93,90,49,1,54.44444444444444,52.68817204301075,53.55191256830601,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-151.txt_Jac.txt,92,89,28,2,31.46067415730337,30.434782608695652,30.939226519337016,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-151-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-151.txt_Jac.txt,91,88,17,3,19.318181818181817,18.681318681318682,18.99441340782123,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-152.txt_Jac.txt,99,267,66,1,24.719101123595507,66.66666666666667,36.0655737704918,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-152.txt_Jac.txt,98,266,37,2,13.909774436090226,37.755102040816325,20.32967032967033,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-152-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-152.txt_Jac.txt,97,265,21,3,7.9245283018867925,21.649484536082475,11.602209944751383,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-153.txt_Jac.txt,110,130,35,1,26.923076923076923,31.818181818181817,29.166666666666664,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-153.txt_Jac.txt,109,129,9,2,6.976744186046512,8.256880733944953,7.563025210084033,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-153-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-153.txt_Jac.txt,108,128,4,3,3.125,3.7037037037037037,3.389830508474576,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-154.txt_Jac.txt,103,207,49,1,23.67149758454106,47.57281553398058,31.61290322580645,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-154.txt_Jac.txt,102,206,18,2,8.737864077669903,17.647058823529413,11.688311688311687,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-154-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-154.txt_Jac.txt,101,205,8,3,3.902439024390244,7.920792079207921,5.228758169934641,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-155.txt_Jac.txt,102,497,59,1,11.87122736418511,57.84313725490196,19.69949916527546,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-155.txt_Jac.txt,101,496,15,2,3.024193548387097,14.851485148514852,5.025125628140704,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-155-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-155.txt_Jac.txt,100,495,5,3,1.0101010101010102,5.0,1.680672268907563,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-156.txt_Jac.txt,91,133,41,1,30.827067669172934,45.05494505494506,36.607142857142854,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-156.txt_Jac.txt,90,132,17,2,12.878787878787879,18.88888888888889,15.315315315315315,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-156-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-156.txt_Jac.txt,89,131,8,3,6.106870229007634,8.98876404494382,7.272727272727274,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-157.txt_Jac.txt,99,53,18,1,33.9622641509434,18.181818181818183,23.684210526315788,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-157.txt_Jac.txt,98,52,1,2,1.9230769230769231,1.0204081632653061,1.3333333333333335,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-157-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-157.txt_Jac.txt,97,51,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-158.txt_Jac.txt,91,110,32,1,29.09090909090909,35.16483516483517,31.840796019900495,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-158.txt_Jac.txt,90,109,13,2,11.926605504587156,14.444444444444445,13.06532663316583,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-158-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-158.txt_Jac.txt,89,108,9,3,8.333333333333334,10.112359550561798,9.137055837563452,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-159.txt_Jac.txt,94,125,44,1,35.2,46.808510638297875,40.182648401826484,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-159.txt_Jac.txt,93,124,11,2,8.870967741935484,11.827956989247312,10.138248847926267,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-159-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-159.txt_Jac.txt,92,123,6,3,4.878048780487805,6.521739130434782,5.581395348837209,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-16.txt_Jac.txt,104,76,41,1,53.94736842105263,39.42307692307692,45.55555555555555,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-16.txt_Jac.txt,103,75,26,2,34.666666666666664,25.24271844660194,29.213483146067414,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-16-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-16.txt_Jac.txt,102,74,20,3,27.027027027027028,19.607843137254903,22.727272727272727,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-160-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Jac/Doc-160.txt_Jac.txt,94,68,24,1,35.294117647058826,25.53191489361702,29.62962962962963,
