Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-379-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-379.txt_Dice.txt,94,387,55,1,14.21188630490956,58.51063829787234,22.869022869022867,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-379-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-379.txt_Dice.txt,93,386,19,2,4.922279792746114,20.43010752688172,7.933194154488517,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-379-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-379.txt_Dice.txt,92,385,7,3,1.8181818181818181,7.608695652173913,2.9350104821802936,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-38-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-38.txt_Dice.txt,100,213,35,1,16.431924882629108,35.0,22.36421725239617,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-38-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-38.txt_Dice.txt,99,212,3,2,1.4150943396226414,3.0303030303030303,1.9292604501607715,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-38-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-38.txt_Dice.txt,98,211,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-380-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-380.txt_Dice.txt,104,70,27,1,38.57142857142857,25.96153846153846,31.034482758620687,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-380-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-380.txt_Dice.txt,103,69,12,2,17.391304347826086,11.650485436893204,13.953488372093023,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-380-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-380.txt_Dice.txt,102,68,7,3,10.294117647058824,6.862745098039215,8.235294117647058,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-381-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-381.txt_Dice.txt,95,95,35,1,36.8421052631579,36.8421052631579,36.8421052631579,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-381-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-381.txt_Dice.txt,94,94,9,2,9.574468085106384,9.574468085106384,9.574468085106384,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-381-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-381.txt_Dice.txt,93,93,3,3,3.225806451612903,3.225806451612903,3.225806451612903,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-382-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-382.txt_Dice.txt,103,82,33,1,40.24390243902439,32.03883495145631,35.67567567567568,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-382-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-382.txt_Dice.txt,102,81,9,2,11.11111111111111,8.823529411764707,9.836065573770492,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-382-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-382.txt_Dice.txt,101,80,5,3,6.25,4.9504950495049505,5.524861878453038,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-383-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-383.txt_Dice.txt,103,256,62,1,24.21875,60.19417475728155,34.540389972144844,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-383-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-383.txt_Dice.txt,102,255,27,2,10.588235294117647,26.470588235294116,15.126050420168067,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-383-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-383.txt_Dice.txt,101,254,16,3,6.299212598425197,15.841584158415841,9.014084507042254,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-384-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-384.txt_Dice.txt,103,139,44,1,31.654676258992804,42.71844660194175,36.36363636363636,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-384-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-384.txt_Dice.txt,102,138,16,2,11.594202898550725,15.686274509803921,13.333333333333334,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-384-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-384.txt_Dice.txt,101,137,8,3,5.839416058394161,7.920792079207921,6.722689075630251,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-385-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-385.txt_Dice.txt,102,102,38,1,37.254901960784316,37.254901960784316,37.254901960784316,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-385-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-385.txt_Dice.txt,101,101,13,2,12.871287128712872,12.871287128712872,12.871287128712872,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-385-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-385.txt_Dice.txt,100,100,6,3,6.0,6.0,6.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-386-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-386.txt_Dice.txt,107,153,32,1,20.915032679738562,29.906542056074766,24.615384615384617,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-386-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-386.txt_Dice.txt,106,152,2,2,1.3157894736842106,1.8867924528301887,1.550387596899225,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-386-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-386.txt_Dice.txt,105,151,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-387-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-387.txt_Dice.txt,106,244,50,1,20.491803278688526,47.16981132075472,28.571428571428573,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-387-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-387.txt_Dice.txt,105,243,11,2,4.526748971193416,10.476190476190476,6.321839080459771,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-387-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-387.txt_Dice.txt,104,242,4,3,1.6528925619834711,3.8461538461538463,2.312138728323699,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-388-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-388.txt_Dice.txt,99,127,41,1,32.28346456692913,41.41414141414141,36.28318584070796,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-388-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-388.txt_Dice.txt,98,126,11,2,8.73015873015873,11.224489795918368,9.821428571428571,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-388-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-388.txt_Dice.txt,97,125,3,3,2.4,3.0927835051546393,2.7027027027027026,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-389-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-389.txt_Dice.txt,100,150,37,1,24.666666666666668,37.0,29.6,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-389-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-389.txt_Dice.txt,99,149,6,2,4.026845637583893,6.0606060606060606,4.838709677419355,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-389-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-389.txt_Dice.txt,98,148,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-39-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-39.txt_Dice.txt,100,113,22,1,19.469026548672566,22.0,20.657276995305164,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-39-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-39.txt_Dice.txt,99,112,1,2,0.8928571428571429,1.0101010101010102,0.947867298578199,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-39-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-39.txt_Dice.txt,98,111,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-390-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-390.txt_Dice.txt,98,108,50,1,46.2962962962963,51.02040816326531,48.54368932038835,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-390-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-390.txt_Dice.txt,97,107,23,2,21.49532710280374,23.711340206185568,22.549019607843135,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-390-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-390.txt_Dice.txt,96,106,11,3,10.377358490566039,11.458333333333334,10.89108910891089,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-391-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-391.txt_Dice.txt,104,87,35,1,40.229885057471265,33.65384615384615,36.64921465968587,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-391-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-391.txt_Dice.txt,103,86,7,2,8.13953488372093,6.796116504854369,7.407407407407407,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-391-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-391.txt_Dice.txt,102,85,2,3,2.3529411764705883,1.9607843137254901,2.1390374331550803,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-392-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-392.txt_Dice.txt,103,85,29,1,34.11764705882353,28.155339805825243,30.851063829787236,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-392-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-392.txt_Dice.txt,102,84,4,2,4.761904761904762,3.9215686274509802,4.301075268817204,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-392-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-392.txt_Dice.txt,101,83,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-393-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-393.txt_Dice.txt,99,563,58,1,10.301953818827709,58.58585858585859,17.522658610271904,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-393-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-393.txt_Dice.txt,98,562,14,2,2.491103202846975,14.285714285714286,4.242424242424243,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-393-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-393.txt_Dice.txt,97,561,1,3,0.17825311942959002,1.0309278350515463,0.30395136778115506,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-394-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-394.txt_Dice.txt,98,64,21,1,32.8125,21.428571428571427,25.925925925925924,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-394-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-394.txt_Dice.txt,97,63,5,2,7.936507936507937,5.154639175257732,6.250000000000001,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-394-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-394.txt_Dice.txt,96,62,2,3,3.225806451612903,2.0833333333333335,2.5316455696202533,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-395-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-395.txt_Dice.txt,98,177,50,1,28.24858757062147,51.02040816326531,36.36363636363636,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-395-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-395.txt_Dice.txt,97,176,20,2,11.363636363636363,20.61855670103093,14.652014652014653,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-395-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-395.txt_Dice.txt,96,175,11,3,6.285714285714286,11.458333333333334,8.118081180811808,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-396-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-396.txt_Dice.txt,96,98,43,1,43.87755102040816,44.791666666666664,44.329896907216494,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-396-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-396.txt_Dice.txt,95,97,11,2,11.34020618556701,11.578947368421053,11.458333333333332,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-396-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-396.txt_Dice.txt,94,96,3,3,3.125,3.1914893617021276,3.1578947368421053,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-397-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-397.txt_Dice.txt,100,150,62,1,41.333333333333336,62.0,49.6,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-397-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-397.txt_Dice.txt,99,149,26,2,17.449664429530202,26.262626262626263,20.967741935483872,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-397-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-397.txt_Dice.txt,98,148,13,3,8.783783783783784,13.26530612244898,10.56910569105691,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-398-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-398.txt_Dice.txt,96,229,37,1,16.157205240174672,38.541666666666664,22.76923076923077,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-398-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-398.txt_Dice.txt,95,228,11,2,4.824561403508772,11.578947368421053,6.811145510835914,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-398-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-398.txt_Dice.txt,94,227,6,3,2.643171806167401,6.382978723404255,3.7383177570093458,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-399-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-399.txt_Dice.txt,101,89,38,1,42.69662921348315,37.62376237623762,40.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-399-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-399.txt_Dice.txt,100,88,16,2,18.181818181818183,16.0,17.02127659574468,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-399-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-399.txt_Dice.txt,99,87,11,3,12.64367816091954,11.11111111111111,11.827956989247312,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-4-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-4.txt_Dice.txt,101,463,54,1,11.663066954643629,53.46534653465346,19.148936170212767,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-4-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-4.txt_Dice.txt,100,462,12,2,2.5974025974025974,12.0,4.270462633451957,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-4-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-4.txt_Dice.txt,99,461,5,3,1.0845986984815619,5.05050505050505,1.7857142857142856,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-40-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-40.txt_Dice.txt,105,61,28,1,45.90163934426229,26.666666666666668,33.734939759036145,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-40-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-40.txt_Dice.txt,104,60,10,2,16.666666666666668,9.615384615384615,12.19512195121951,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-40-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-40.txt_Dice.txt,103,59,4,3,6.779661016949152,3.883495145631068,4.938271604938271,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-400-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-400.txt_Dice.txt,108,178,38,1,21.348314606741575,35.18518518518518,26.573426573426577,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-400-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-400.txt_Dice.txt,107,177,7,2,3.9548022598870056,6.542056074766355,4.929577464788733,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-400-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-400.txt_Dice.txt,106,176,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-401-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-401.txt_Dice.txt,93,179,53,1,29.608938547486034,56.98924731182796,38.97058823529412,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-401-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-401.txt_Dice.txt,92,178,28,2,15.730337078651685,30.434782608695652,20.74074074074074,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-401-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-401.txt_Dice.txt,91,177,20,3,11.299435028248588,21.978021978021978,14.925373134328359,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-402-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-402.txt_Dice.txt,108,309,75,1,24.271844660194176,69.44444444444444,35.97122302158274,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-402-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-402.txt_Dice.txt,107,308,37,2,12.012987012987013,34.57943925233645,17.83132530120482,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-402-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-402.txt_Dice.txt,106,307,25,3,8.143322475570033,23.58490566037736,12.106537530266344,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-403-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-403.txt_Dice.txt,95,115,32,1,27.82608695652174,33.68421052631579,30.476190476190474,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-403-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-403.txt_Dice.txt,94,114,2,2,1.7543859649122806,2.127659574468085,1.923076923076923,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-403-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-403.txt_Dice.txt,93,113,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-404-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-404.txt_Dice.txt,90,291,38,1,13.058419243986254,42.22222222222222,19.947506561679788,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-404-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-404.txt_Dice.txt,89,290,6,2,2.0689655172413794,6.741573033707865,3.1662269129287597,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-404-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-404.txt_Dice.txt,88,289,1,3,0.3460207612456747,1.1363636363636365,0.5305039787798408,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-405-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-405.txt_Dice.txt,105,274,72,1,26.277372262773724,68.57142857142857,37.99472295514512,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-405-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-405.txt_Dice.txt,104,273,32,2,11.72161172161172,30.76923076923077,16.976127320954905,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-405-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-405.txt_Dice.txt,103,272,23,3,8.455882352941176,22.33009708737864,12.266666666666666,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-406-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-406.txt_Dice.txt,105,138,52,1,37.68115942028985,49.523809523809526,42.798353909465014,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-406-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NV_Dice/Doc-406.txt_Dice.txt,104,137,36,2,26.277372262773724,34.61538461538461,29.87551867219917,
