Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-324-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-324.txt_Jac.txt,103,405,13,3,3.2098765432098766,12.62135922330097,5.118110236220473,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-325-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-325.txt_Jac.txt,104,201,58,1,28.855721393034827,55.76923076923077,38.0327868852459,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-325-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-325.txt_Jac.txt,103,200,22,2,11.0,21.359223300970875,14.521452145214521,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-325-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-325.txt_Jac.txt,102,199,16,3,8.040201005025125,15.686274509803921,10.631229235880397,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-326-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-326.txt_Jac.txt,95,112,42,1,37.5,44.21052631578947,40.57971014492753,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-326-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-326.txt_Jac.txt,94,111,12,2,10.81081081081081,12.76595744680851,11.707317073170733,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-326-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-326.txt_Jac.txt,93,110,3,3,2.727272727272727,3.225806451612903,2.955665024630542,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-327-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-327.txt_Jac.txt,98,79,26,1,32.91139240506329,26.53061224489796,29.37853107344633,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-327-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-327.txt_Jac.txt,97,78,8,2,10.256410256410257,8.24742268041237,9.142857142857144,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-327-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-327.txt_Jac.txt,96,77,6,3,7.792207792207792,6.25,6.936416184971098,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-328-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-328.txt_Jac.txt,106,88,24,1,27.272727272727273,22.641509433962263,24.74226804123711,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-328-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-328.txt_Jac.txt,105,87,10,2,11.494252873563218,9.523809523809524,10.416666666666666,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-328-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-328.txt_Jac.txt,104,86,5,3,5.813953488372093,4.8076923076923075,5.2631578947368425,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-329-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-329.txt_Jac.txt,104,357,56,1,15.686274509803921,53.84615384615385,24.295010845986987,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-329-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-329.txt_Jac.txt,103,356,13,2,3.651685393258427,12.62135922330097,5.664488017429194,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-329-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-329.txt_Jac.txt,102,355,1,3,0.28169014084507044,0.9803921568627451,0.43763676148796504,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-33-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-33.txt_Jac.txt,102,85,33,1,38.8235294117647,32.35294117647059,35.29411764705882,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-33-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-33.txt_Jac.txt,101,84,15,2,17.857142857142858,14.851485148514852,16.216216216216218,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-33-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-33.txt_Jac.txt,100,83,11,3,13.25301204819277,11.0,12.021857923497265,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-330-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-330.txt_Jac.txt,97,25,19,1,76.0,19.587628865979383,31.14754098360656,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-330-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-330.txt_Jac.txt,96,24,14,2,58.333333333333336,14.583333333333334,23.333333333333332,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-330-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-330.txt_Jac.txt,95,23,11,3,47.82608695652174,11.578947368421053,18.64406779661017,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-331-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-331.txt_Jac.txt,104,189,40,1,21.164021164021165,38.46153846153846,27.303754266211605,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-331-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-331.txt_Jac.txt,103,188,3,2,1.5957446808510638,2.912621359223301,2.061855670103093,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-331-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-331.txt_Jac.txt,102,187,1,3,0.5347593582887701,0.9803921568627451,0.6920415224913495,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-332-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-332.txt_Jac.txt,104,372,47,1,12.634408602150538,45.19230769230769,19.747899159663866,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-332-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-332.txt_Jac.txt,103,371,6,2,1.6172506738544474,5.825242718446602,2.5316455696202533,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-332-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-332.txt_Jac.txt,102,370,0,3,0.0,0.0,NaN,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-333-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-333.txt_Jac.txt,103,160,39,1,24.375,37.86407766990291,29.657794676806084,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-333-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-333.txt_Jac.txt,102,159,5,2,3.1446540880503147,4.901960784313726,3.8314176245210727,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-333-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-333.txt_Jac.txt,101,158,2,3,1.2658227848101267,1.9801980198019802,1.5444015444015446,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-334-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-334.txt_Jac.txt,100,225,59,1,26.22222222222222,59.0,36.30769230769231,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-334-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-334.txt_Jac.txt,99,224,25,2,11.160714285714286,25.252525252525253,15.479876160990713,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-334-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-334.txt_Jac.txt,98,223,16,3,7.174887892376682,16.3265306122449,9.968847352024923,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-335-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-335.txt_Jac.txt,101,246,38,1,15.447154471544716,37.62376237623762,21.902017291066283,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-335-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-335.txt_Jac.txt,100,245,10,2,4.081632653061225,10.0,5.797101449275362,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-335-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-335.txt_Jac.txt,99,244,7,3,2.8688524590163933,7.070707070707071,4.081632653061225,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-336-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-336.txt_Jac.txt,99,155,33,1,21.29032258064516,33.333333333333336,25.98425196850394,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-336-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-336.txt_Jac.txt,98,154,5,2,3.2467532467532467,5.1020408163265305,3.968253968253968,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-336-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-336.txt_Jac.txt,97,153,2,3,1.3071895424836601,2.0618556701030926,1.6,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-337-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-337.txt_Jac.txt,104,125,56,1,44.8,53.84615384615385,48.90829694323144,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-337-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-337.txt_Jac.txt,103,124,44,2,35.483870967741936,42.71844660194175,38.76651982378855,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-337-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-337.txt_Jac.txt,102,123,37,3,30.08130081300813,36.27450980392157,32.888888888888886,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-338-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-338.txt_Jac.txt,102,160,53,1,33.125,51.96078431372549,40.45801526717557,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-338-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-338.txt_Jac.txt,101,159,26,2,16.352201257861637,25.742574257425744,20.000000000000004,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-338-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-338.txt_Jac.txt,100,158,21,3,13.291139240506329,21.0,16.279069767441865,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-339-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-339.txt_Jac.txt,99,188,57,1,30.319148936170212,57.57575757575758,39.7212543554007,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-339-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-339.txt_Jac.txt,98,187,24,2,12.834224598930481,24.489795918367346,16.842105263157894,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-339-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-339.txt_Jac.txt,97,186,13,3,6.989247311827957,13.402061855670103,9.187279151943462,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-34-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-34.txt_Jac.txt,98,143,40,1,27.972027972027973,40.816326530612244,33.19502074688797,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-34-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-34.txt_Jac.txt,97,142,11,2,7.746478873239437,11.34020618556701,9.205020920502092,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-34-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-34.txt_Jac.txt,96,141,4,3,2.8368794326241136,4.166666666666667,3.375527426160338,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-340-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-340.txt_Jac.txt,100,32,18,1,56.25,18.0,27.272727272727273,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-340-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-340.txt_Jac.txt,99,31,12,2,38.70967741935484,12.121212121212121,18.461538461538463,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-340-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-340.txt_Jac.txt,98,30,11,3,36.666666666666664,11.224489795918368,17.1875,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-341-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-341.txt_Jac.txt,99,447,50,1,11.185682326621924,50.505050505050505,18.315018315018317,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-341-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-341.txt_Jac.txt,98,446,17,2,3.811659192825112,17.346938775510203,6.250000000000001,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-341-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-341.txt_Jac.txt,97,445,8,3,1.797752808988764,8.24742268041237,2.9520295202952025,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-342-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-342.txt_Jac.txt,101,121,38,1,31.40495867768595,37.62376237623762,34.23423423423423,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-342-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-342.txt_Jac.txt,100,120,11,2,9.166666666666666,11.0,10.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-342-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-342.txt_Jac.txt,99,119,5,3,4.201680672268908,5.05050505050505,4.587155963302752,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-343-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-343.txt_Jac.txt,101,161,40,1,24.84472049689441,39.603960396039604,30.534351145038165,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-343-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-343.txt_Jac.txt,100,160,9,2,5.625,9.0,6.923076923076923,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-343-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-343.txt_Jac.txt,99,159,2,3,1.2578616352201257,2.0202020202020203,1.5503875968992247,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-344-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-344.txt_Jac.txt,102,469,41,1,8.742004264392325,40.19607843137255,14.36077057793345,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-344-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-344.txt_Jac.txt,101,468,7,2,1.4957264957264957,6.930693069306931,2.4604569420035145,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-344-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-344.txt_Jac.txt,100,467,1,3,0.21413276231263384,1.0,0.3527336860670194,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-345-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-345.txt_Jac.txt,102,322,53,1,16.459627329192546,51.96078431372549,24.999999999999996,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-345-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-345.txt_Jac.txt,101,321,15,2,4.672897196261682,14.851485148514852,7.109004739336494,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-345-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-345.txt_Jac.txt,100,320,7,3,2.1875,7.0,3.3333333333333335,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-346-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-346.txt_Jac.txt,100,285,46,1,16.140350877192983,46.0,23.896103896103895,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-346-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-346.txt_Jac.txt,99,284,12,2,4.225352112676056,12.121212121212121,6.266318537859008,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-346-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-346.txt_Jac.txt,98,283,6,3,2.1201413427561837,6.122448979591836,3.149606299212598,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-347-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-347.txt_Jac.txt,100,266,55,1,20.67669172932331,55.0,30.05464480874317,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-347-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-347.txt_Jac.txt,99,265,22,2,8.30188679245283,22.22222222222222,12.087912087912088,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-347-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-347.txt_Jac.txt,98,264,12,3,4.545454545454546,12.244897959183673,6.629834254143647,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-348-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-348.txt_Jac.txt,98,270,41,1,15.185185185185185,41.83673469387755,22.282608695652176,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-348-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-348.txt_Jac.txt,97,269,5,2,1.858736059479554,5.154639175257732,2.73224043715847,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-348-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-348.txt_Jac.txt,96,268,2,3,0.746268656716418,2.0833333333333335,1.098901098901099,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-349-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-349.txt_Jac.txt,100,216,37,1,17.12962962962963,37.0,23.417721518987342,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-349-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-349.txt_Jac.txt,99,215,5,2,2.3255813953488373,5.05050505050505,3.1847133757961785,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-349-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-349.txt_Jac.txt,98,214,1,3,0.4672897196261682,1.0204081632653061,0.641025641025641,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-35-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-35.txt_Jac.txt,101,110,32,1,29.09090909090909,31.683168316831683,30.331753554502367,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-35-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-35.txt_Jac.txt,100,109,7,2,6.422018348623853,7.0,6.698564593301436,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-35-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-35.txt_Jac.txt,99,108,3,3,2.7777777777777777,3.0303030303030303,2.898550724637681,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-350-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-350.txt_Jac.txt,102,302,66,1,21.85430463576159,64.70588235294117,32.67326732673267,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-350-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-350.txt_Jac.txt,101,301,32,2,10.631229235880399,31.683168316831683,15.920398009950251,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-350-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-350.txt_Jac.txt,100,300,17,3,5.666666666666667,17.0,8.5,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-351-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-351.txt_Jac.txt,102,263,62,1,23.574144486692017,60.78431372549019,33.97260273972603,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-351-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-351.txt_Jac.txt,101,262,27,2,10.305343511450381,26.73267326732673,14.876033057851238,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-351-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-351.txt_Jac.txt,100,261,13,3,4.980842911877395,13.0,7.202216066481995,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-352-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-352.txt_Jac.txt,99,573,50,1,8.726003490401396,50.505050505050505,14.880952380952381,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-352-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-352.txt_Jac.txt,98,572,9,2,1.5734265734265733,9.183673469387756,2.6865671641791047,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-352-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-352.txt_Jac.txt,97,571,2,3,0.3502626970227671,2.0618556701030926,0.5988023952095809,
/Users/himanshujindal/Downloads/Summaries_BenchMark/DUC/Summaries/Summary-353-1.txt,/Users/himanshujindal/Downloads/Summaries/DUC/NAV_Jac/Doc-353.txt_Jac.txt,101,132,45,1,34.09090909090909,44.554455445544555,38.62660944206009,
