Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-475.txt_Rada.txt,127,33,33,2,100.0,25.984251968503937,41.25,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-475-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-475.txt_Rada.txt,126,32,32,3,100.0,25.396825396825395,40.50632911392405,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-476.txt_Rada.txt,262,114,111,1,97.36842105263158,42.36641221374046,59.04255319148936,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-476.txt_Rada.txt,261,113,107,2,94.69026548672566,40.99616858237548,57.219251336898395,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-476-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-476.txt_Rada.txt,260,112,103,3,91.96428571428571,39.61538461538461,55.376344086021504,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-477.txt_Rada.txt,476,159,154,1,96.85534591194968,32.35294117647059,48.503937007874015,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-477.txt_Rada.txt,475,158,148,2,93.67088607594937,31.157894736842106,46.76145339652449,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-477-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-477.txt_Rada.txt,474,157,144,3,91.71974522292993,30.379746835443036,45.64183835182251,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-478.txt_Rada.txt,236,112,110,1,98.21428571428571,46.610169491525426,63.218390804597696,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-478.txt_Rada.txt,235,111,107,2,96.3963963963964,45.53191489361702,61.849710982658955,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-478-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-478.txt_Rada.txt,234,110,104,3,94.54545454545455,44.44444444444444,60.46511627906977,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-479.txt_Rada.txt,292,153,113,1,73.85620915032679,38.6986301369863,50.78651685393259,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-479.txt_Rada.txt,291,152,85,2,55.921052631578945,29.209621993127147,38.37471783295711,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-479-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-479.txt_Rada.txt,290,151,78,3,51.65562913907285,26.896551724137932,35.374149659863946,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-48.txt_Rada.txt,202,240,161,1,67.08333333333333,79.70297029702971,72.85067873303167,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-48.txt_Rada.txt,201,239,142,2,59.41422594142259,70.64676616915423,64.54545454545455,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-48-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-48.txt_Rada.txt,200,238,134,3,56.30252100840336,67.0,61.18721461187214,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-480.txt_Rada.txt,123,35,35,1,100.0,28.45528455284553,44.303797468354425,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-480.txt_Rada.txt,122,34,34,2,100.0,27.868852459016395,43.58974358974359,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-480-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-480.txt_Rada.txt,121,33,33,3,100.0,27.272727272727273,42.85714285714286,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-481.txt_Rada.txt,359,428,230,1,53.73831775700935,64.06685236768803,58.449809402795424,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-481.txt_Rada.txt,358,427,157,2,36.768149882903984,43.85474860335196,40.00000000000001,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-481-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-481.txt_Rada.txt,357,426,142,3,33.333333333333336,39.77591036414566,36.27075351213282,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-482-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-482.txt_Rada.txt,150,33,32,1,96.96969696969697,21.333333333333332,34.97267759562841,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-482-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-482.txt_Rada.txt,149,32,30,2,93.75,20.13422818791946,33.14917127071823,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-482-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-482.txt_Rada.txt,148,31,28,3,90.3225806451613,18.91891891891892,31.28491620111732,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-483-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-483.txt_Rada.txt,163,61,60,1,98.36065573770492,36.809815950920246,53.57142857142858,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-483-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-483.txt_Rada.txt,162,60,58,2,96.66666666666667,35.80246913580247,52.25225225225225,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-483-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-483.txt_Rada.txt,161,59,56,3,94.91525423728814,34.78260869565217,50.90909090909091,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-484-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-484.txt_Rada.txt,200,147,106,1,72.10884353741497,53.0,61.09510086455332,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-484-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-484.txt_Rada.txt,199,146,83,2,56.84931506849315,41.70854271356784,48.11594202898551,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-484-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-484.txt_Rada.txt,198,145,77,3,53.10344827586207,38.888888888888886,44.89795918367347,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-485-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-485.txt_Rada.txt,233,94,92,1,97.87234042553192,39.48497854077253,56.2691131498471,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-485-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-485.txt_Rada.txt,232,93,89,2,95.6989247311828,38.36206896551724,54.76923076923076,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-485-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-485.txt_Rada.txt,231,92,86,3,93.47826086956522,37.22943722943723,53.25077399380805,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-486-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-486.txt_Rada.txt,233,94,92,1,97.87234042553192,39.48497854077253,56.2691131498471,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-486-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-486.txt_Rada.txt,232,93,89,2,95.6989247311828,38.36206896551724,54.76923076923076,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-486-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-486.txt_Rada.txt,231,92,86,3,93.47826086956522,37.22943722943723,53.25077399380805,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-487.txt_Rada.txt,178,52,50,1,96.15384615384616,28.089887640449437,43.47826086956521,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-487.txt_Rada.txt,177,51,47,2,92.15686274509804,26.55367231638418,41.228070175438596,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-487-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-487.txt_Rada.txt,176,50,44,3,88.0,25.0,38.93805309734513,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-488.txt_Rada.txt,294,178,139,1,78.08988764044943,47.27891156462585,58.898305084745765,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-488.txt_Rada.txt,293,177,114,2,64.40677966101696,38.907849829351534,48.51063829787234,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-488-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-488.txt_Rada.txt,292,176,108,3,61.36363636363637,36.986301369863014,46.15384615384615,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-489.txt_Rada.txt,260,231,123,1,53.246753246753244,47.30769230769231,50.101832993890014,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-489.txt_Rada.txt,259,230,67,2,29.130434782608695,25.868725868725868,27.402862985685072,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-489-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-489.txt_Rada.txt,258,229,56,3,24.45414847161572,21.705426356589147,22.99794661190965,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-49-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-49.txt_Rada.txt,306,255,166,1,65.09803921568627,54.248366013071895,59.180035650623886,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-49-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-49.txt_Rada.txt,305,254,129,2,50.78740157480315,42.295081967213115,46.15384615384616,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-49-2.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-49.txt_Rada.txt,304,253,119,3,47.03557312252964,39.14473684210526,42.72890484739676,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-490.txt_Rada.txt,264,145,116,1,80.0,43.93939393939394,56.72371638141809,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-490.txt_Rada.txt,263,144,95,2,65.97222222222223,36.12167300380228,46.68304668304668,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-490-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-490.txt_Rada.txt,262,143,87,3,60.83916083916084,33.20610687022901,42.96296296296296,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-491.txt_Rada.txt,210,325,129,1,39.69230769230769,61.42857142857143,48.22429906542056,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-491.txt_Rada.txt,209,324,71,2,21.91358024691358,33.97129186602871,26.641651031894934,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-491-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-491.txt_Rada.txt,208,323,55,3,17.027863777089784,26.442307692307693,20.715630885122412,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-492.txt_Rada.txt,238,92,90,1,97.82608695652173,37.81512605042017,54.54545454545455,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-492.txt_Rada.txt,237,91,87,2,95.6043956043956,36.70886075949367,53.04878048780487,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-492-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-492.txt_Rada.txt,236,90,84,3,93.33333333333333,35.59322033898305,51.533742331288344,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-493.txt_Rada.txt,246,368,146,1,39.67391304347826,59.34959349593496,47.557003257328994,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-493.txt_Rada.txt,245,367,78,2,21.25340599455041,31.836734693877553,25.490196078431374,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-493-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-493.txt_Rada.txt,244,366,67,3,18.306010928961747,27.459016393442624,21.9672131147541,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-494.txt_Rada.txt,283,366,162,1,44.26229508196721,57.24381625441696,49.922958397534664,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-494.txt_Rada.txt,282,365,89,2,24.383561643835616,31.56028368794326,27.51159196290572,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-494-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-494.txt_Rada.txt,281,364,78,3,21.428571428571427,27.75800711743772,24.186046511627907,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-495.txt_Rada.txt,314,356,223,1,62.640449438202246,71.01910828025478,66.56716417910448,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-495.txt_Rada.txt,313,355,179,2,50.42253521126761,57.18849840255591,53.59281437125749,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-495-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-495.txt_Rada.txt,312,354,168,3,47.45762711864407,53.84615384615385,50.450450450450454,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-496.txt_Rada.txt,243,144,96,1,66.66666666666667,39.50617283950617,49.6124031007752,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-496.txt_Rada.txt,242,143,77,2,53.84615384615385,31.818181818181817,39.99999999999999,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-496-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-496.txt_Rada.txt,241,142,72,3,50.70422535211268,29.87551867219917,37.59791122715405,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-497.txt_Rada.txt,201,56,54,1,96.42857142857143,26.865671641791046,42.023346303501945,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-497.txt_Rada.txt,200,55,51,2,92.72727272727273,25.5,40.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-497-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-497.txt_Rada.txt,199,54,48,3,88.88888888888889,24.12060301507538,37.94466403162056,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-498.txt_Rada.txt,229,422,164,1,38.86255924170616,71.61572052401746,50.384024577572966,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-498.txt_Rada.txt,228,421,112,2,26.60332541567696,49.12280701754386,34.514637904468415,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-498-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-498.txt_Rada.txt,227,420,94,3,22.38095238095238,41.409691629955944,29.057187017001546,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-499.txt_Rada.txt,289,489,240,1,49.079754601226995,83.04498269896193,61.69665809768637,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-499.txt_Rada.txt,288,488,184,2,37.704918032786885,63.888888888888886,47.42268041237113,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-499-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-499.txt_Rada.txt,287,487,167,3,34.29158110882957,58.18815331010453,43.15245478036176,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-5.txt_Rada.txt,192,182,91,1,50.0,47.395833333333336,48.663101604278076,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-5.txt_Rada.txt,191,181,41,2,22.65193370165746,21.465968586387433,22.043010752688172,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-5-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-5.txt_Rada.txt,190,180,35,3,19.444444444444443,18.42105263157895,18.918918918918923,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-50.txt_Rada.txt,206,337,126,1,37.388724035608305,61.16504854368932,46.408839779005525,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-50.txt_Rada.txt,205,336,86,2,25.595238095238095,41.951219512195124,31.792975970425147,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-50-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-50.txt_Rada.txt,204,335,78,3,23.28358208955224,38.23529411764706,28.94248608534323,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-500.txt_Rada.txt,223,180,121,1,67.22222222222223,54.26008968609865,60.049627791563275,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-500.txt_Rada.txt,222,179,95,2,53.072625698324025,42.792792792792795,47.381546134663346,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-500-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-500.txt_Rada.txt,221,178,86,3,48.31460674157304,38.914027149321264,43.1077694235589,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-51.txt_Rada.txt,239,199,145,1,72.8643216080402,60.66945606694561,66.21004566210046,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-51.txt_Rada.txt,238,198,122,2,61.61616161616162,51.260504201680675,55.96330275229358,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-51-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-51.txt_Rada.txt,237,197,115,3,58.3756345177665,48.52320675105485,52.995391705069125,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-52.txt_Rada.txt,188,191,96,1,50.261780104712045,51.06382978723404,50.65963060686016,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-52.txt_Rada.txt,187,190,58,2,30.526315789473685,31.016042780748663,30.76923076923077,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-52-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-52.txt_Rada.txt,186,189,51,3,26.984126984126984,27.419354838709676,27.2,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-53.txt_Rada.txt,186,134,89,1,66.41791044776119,47.8494623655914,55.625,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-53.txt_Rada.txt,185,133,67,2,50.37593984962406,36.21621621621622,42.13836477987422,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-53-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-53.txt_Rada.txt,184,132,58,3,43.93939393939394,31.52173913043478,36.70886075949367,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-54.txt_Rada.txt,204,103,60,1,58.25242718446602,29.41176470588235,39.08794788273615,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-54.txt_Rada.txt,203,102,38,2,37.254901960784316,18.7192118226601,24.91803278688525,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-54-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-54.txt_Rada.txt,202,101,36,3,35.64356435643565,17.821782178217823,23.762376237623766,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-55.txt_Rada.txt,309,289,182,1,62.9757785467128,58.89967637540453,60.8695652173913,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-55.txt_Rada.txt,308,288,134,2,46.52777777777778,43.506493506493506,44.966442953020135,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-55-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-55.txt_Rada.txt,307,287,124,3,43.20557491289198,40.39087947882736,41.75084175084175,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-56.txt_Rada.txt,287,187,154,1,82.3529411764706,53.65853658536585,64.9789029535865,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-56.txt_Rada.txt,286,186,136,2,73.11827956989248,47.55244755244755,57.62711864406781,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-56-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-56.txt_Rada.txt,285,185,130,3,70.27027027027027,45.6140350877193,55.319148936170215,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-57-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-57.txt_Rada.txt,303,303,143,1,47.194719471947195,47.194719471947195,47.194719471947195,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-57-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Rada/Doc-57.txt_Rada.txt,302,302,65,2,21.52317880794702,21.52317880794702,21.52317880794702,
