Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-382-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-382.txt_Dice.txt,128,46,43,1,93.47826086956522,33.59375,49.42528735632184,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-382-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-382.txt_Dice.txt,127,45,40,2,88.88888888888889,31.496062992125985,46.51162790697675,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-382-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-382.txt_Dice.txt,126,44,38,3,86.36363636363636,30.158730158730158,44.70588235294117,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-383-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-383.txt_Dice.txt,215,136,83,1,61.029411764705884,38.604651162790695,47.29344729344729,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-383-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-383.txt_Dice.txt,214,135,54,2,40.0,25.233644859813083,30.945558739255013,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-383-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-383.txt_Dice.txt,213,134,47,3,35.07462686567164,22.065727699530516,27.089337175792505,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-384-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-384.txt_Dice.txt,203,250,104,1,41.6,51.23152709359606,45.91611479028697,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-384-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-384.txt_Dice.txt,202,249,61,2,24.497991967871485,30.198019801980198,27.0509977827051,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-384-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-384.txt_Dice.txt,201,248,51,3,20.56451612903226,25.37313432835821,22.71714922048998,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-385-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-385.txt_Dice.txt,243,119,82,1,68.90756302521008,33.74485596707819,45.30386740331492,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-385-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-385.txt_Dice.txt,242,118,58,2,49.152542372881356,23.96694214876033,32.22222222222223,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-385-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-385.txt_Dice.txt,241,117,52,3,44.44444444444444,21.57676348547718,29.05027932960894,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-386-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-386.txt_Dice.txt,104,23,23,1,100.0,22.115384615384617,36.22047244094489,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-386-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-386.txt_Dice.txt,103,22,22,2,100.0,21.359223300970875,35.2,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-386-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-386.txt_Dice.txt,102,21,21,3,100.0,20.58823529411765,34.146341463414636,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-387-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-387.txt_Dice.txt,175,750,137,1,18.266666666666666,78.28571428571429,29.621621621621617,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-387-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-387.txt_Dice.txt,174,749,109,2,14.552736982643525,62.64367816091954,23.618634886240518,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-387-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-387.txt_Dice.txt,173,748,98,3,13.101604278074866,56.64739884393064,21.281216069489687,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-388-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-388.txt_Dice.txt,316,107,105,1,98.13084112149532,33.22784810126582,49.645390070921984,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-388-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-388.txt_Dice.txt,315,106,99,2,93.39622641509433,31.428571428571427,47.030878859857474,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-388-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-388.txt_Dice.txt,314,105,95,3,90.47619047619048,30.254777070063696,45.346062052505964,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-389-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-389.txt_Dice.txt,259,227,166,1,73.12775330396475,64.0926640926641,68.3127572016461,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-389-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-389.txt_Dice.txt,258,226,134,2,59.29203539823009,51.93798449612403,55.37190082644628,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-389-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-389.txt_Dice.txt,257,225,126,3,56.0,49.02723735408561,52.28215767634855,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-39-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-39.txt_Dice.txt,160,200,116,1,58.0,72.5,64.44444444444444,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-39-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-39.txt_Dice.txt,159,199,96,2,48.24120603015076,60.37735849056604,53.63128491620111,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-39-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-39.txt_Dice.txt,158,198,92,3,46.464646464646464,58.22784810126582,51.68539325842696,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-390-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-390.txt_Dice.txt,262,130,98,1,75.38461538461539,37.404580152671755,50.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-390-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-390.txt_Dice.txt,261,129,74,2,57.36434108527132,28.35249042145594,37.94871794871795,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-390-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-390.txt_Dice.txt,260,128,69,3,53.90625,26.53846153846154,35.567010309278345,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-391-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-391.txt_Dice.txt,251,236,112,1,47.45762711864407,44.62151394422311,45.99589322381931,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-391-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-391.txt_Dice.txt,250,235,71,2,30.21276595744681,28.4,29.278350515463917,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-391-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-391.txt_Dice.txt,249,234,63,3,26.923076923076923,25.301204819277107,26.08695652173913,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-392-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-392.txt_Dice.txt,267,208,190,1,91.34615384615384,71.16104868913858,79.99999999999999,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-392-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-392.txt_Dice.txt,266,207,181,2,87.43961352657004,68.04511278195488,76.53276955602536,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-392-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-392.txt_Dice.txt,265,206,175,3,84.95145631067962,66.0377358490566,74.30997876857751,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-393-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-393.txt_Dice.txt,285,317,172,1,54.25867507886435,60.35087719298246,57.14285714285714,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-393-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-393.txt_Dice.txt,284,316,122,2,38.607594936708864,42.95774647887324,40.666666666666664,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-393-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-393.txt_Dice.txt,283,315,115,3,36.507936507936506,40.63604240282685,38.46153846153846,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-394-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-394.txt_Dice.txt,244,235,139,1,59.148936170212764,56.967213114754095,58.0375782881002,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-394-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-394.txt_Dice.txt,243,234,93,2,39.743589743589745,38.27160493827161,38.99371069182391,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-394-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-394.txt_Dice.txt,242,233,82,3,35.1931330472103,33.88429752066116,34.526315789473685,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-395-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-395.txt_Dice.txt,260,199,160,1,80.40201005025126,61.53846153846154,69.71677559912855,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-395-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-395.txt_Dice.txt,259,198,139,2,70.20202020202021,53.66795366795367,60.83150984682714,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-395-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-395.txt_Dice.txt,258,197,132,3,67.00507614213198,51.16279069767442,58.02197802197802,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-396-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-396.txt_Dice.txt,235,141,115,1,81.56028368794327,48.93617021276596,61.170212765957444,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-396-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-396.txt_Dice.txt,234,140,100,2,71.42857142857143,42.73504273504273,53.475935828877,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-396-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-396.txt_Dice.txt,233,139,91,3,65.46762589928058,39.05579399141631,48.924731182795696,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-397-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-397.txt_Dice.txt,264,166,123,1,74.09638554216868,46.59090909090909,57.2093023255814,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-397-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-397.txt_Dice.txt,263,165,89,2,53.93939393939394,33.840304182509506,41.58878504672898,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-397-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-397.txt_Dice.txt,262,164,83,3,50.609756097560975,31.6793893129771,38.96713615023474,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-398-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-398.txt_Dice.txt,201,91,78,1,85.71428571428571,38.80597014925373,53.42465753424658,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-398-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-398.txt_Dice.txt,200,90,71,2,78.88888888888889,35.5,48.96551724137932,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-398-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-398.txt_Dice.txt,199,89,67,3,75.28089887640449,33.66834170854271,46.52777777777778,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-399-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-399.txt_Dice.txt,233,210,142,1,67.61904761904762,60.94420600858369,64.10835214446954,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-399-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-399.txt_Dice.txt,232,209,114,2,54.54545454545455,49.13793103448276,51.70068027210885,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-399-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-399.txt_Dice.txt,231,208,107,3,51.44230769230769,46.32034632034632,48.74715261958998,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-4-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-4.txt_Dice.txt,132,81,44,1,54.32098765432099,33.333333333333336,41.31455399061033,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-4-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-4.txt_Dice.txt,131,80,24,2,30.0,18.3206106870229,22.748815165876774,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-4-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-4.txt_Dice.txt,130,79,21,3,26.582278481012658,16.153846153846153,20.095693779904305,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-40-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-40.txt_Dice.txt,238,260,166,1,63.84615384615385,69.74789915966386,66.66666666666667,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-40-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-40.txt_Dice.txt,237,259,131,2,50.57915057915058,55.27426160337553,52.82258064516128,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-40-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-40.txt_Dice.txt,236,258,123,3,47.674418604651166,52.11864406779661,49.797570850202426,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-400-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-400.txt_Dice.txt,255,393,161,1,40.966921119592875,63.13725490196079,49.69135802469136,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-400-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-400.txt_Dice.txt,254,392,90,2,22.959183673469386,35.43307086614173,27.863777089783284,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-400-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-400.txt_Dice.txt,253,391,74,3,18.925831202046037,29.24901185770751,22.981366459627328,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-401-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-401.txt_Dice.txt,211,120,88,1,73.33333333333333,41.70616113744076,53.17220543806646,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-401-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-401.txt_Dice.txt,210,119,66,2,55.46218487394958,31.428571428571427,40.12158054711246,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-401-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-401.txt_Dice.txt,209,118,60,3,50.847457627118644,28.708133971291865,36.697247706422026,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-402-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-402.txt_Dice.txt,207,240,96,1,40.0,46.3768115942029,42.95302013422818,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-402-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-402.txt_Dice.txt,206,239,47,2,19.665271966527197,22.815533980582526,21.123595505617978,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-402-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-402.txt_Dice.txt,205,238,38,3,15.966386554621849,18.536585365853657,17.155756207674944,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-403-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-403.txt_Dice.txt,207,240,96,1,40.0,46.3768115942029,42.95302013422818,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-403-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-403.txt_Dice.txt,206,239,47,2,19.665271966527197,22.815533980582526,21.123595505617978,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-403-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-403.txt_Dice.txt,205,238,38,3,15.966386554621849,18.536585365853657,17.155756207674944,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-404-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-404.txt_Dice.txt,255,178,119,1,66.85393258426966,46.666666666666664,54.96535796766743,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-404-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-404.txt_Dice.txt,254,177,88,2,49.717514124293785,34.645669291338585,40.83526682134571,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-404-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-404.txt_Dice.txt,253,176,81,3,46.02272727272727,32.015810276679844,37.76223776223776,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-405-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-405.txt_Dice.txt,270,239,164,1,68.61924686192468,60.74074074074074,64.44007858546168,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-405-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-405.txt_Dice.txt,269,238,130,2,54.621848739495796,48.3271375464684,51.28205128205128,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-405-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-405.txt_Dice.txt,268,237,117,3,49.36708860759494,43.656716417910445,46.336633663366335,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-406-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-406.txt_Dice.txt,205,66,65,1,98.48484848484848,31.70731707317073,47.97047970479705,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-406-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-406.txt_Dice.txt,204,65,63,2,96.92307692307692,30.88235294117647,46.840148698884754,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-406-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-406.txt_Dice.txt,203,64,61,3,95.3125,30.049261083743843,45.69288389513109,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-407-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-407.txt_Dice.txt,173,57,54,1,94.73684210526316,31.213872832369944,46.95652173913044,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-407-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NV_Dice/Doc-407.txt_Dice.txt,172,56,51,2,91.07142857142857,29.651162790697676,44.73684210526316,
