Reference Summary Path,Our Summary Path, Total_Words_Reference, Total_Words_Our, Match, N, Precision, Recall, FMeasure
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-321-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-321.txt_Jac.txt,220,176,111,2,63.06818181818182,50.45454545454545,56.060606060606055,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-321-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-321.txt_Jac.txt,219,175,102,3,58.285714285714285,46.57534246575342,51.77664974619289,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-322-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-322.txt_Jac.txt,200,228,88,1,38.59649122807018,44.0,41.12149532710281,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-322-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-322.txt_Jac.txt,199,227,39,2,17.180616740088105,19.597989949748744,18.309859154929576,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-322-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-322.txt_Jac.txt,198,226,34,3,15.044247787610619,17.171717171717173,16.037735849056606,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-323-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-323.txt_Jac.txt,267,414,229,1,55.31400966183575,85.76779026217228,67.2540381791483,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-323-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-323.txt_Jac.txt,266,413,198,2,47.94188861985472,74.43609022556392,58.32106038291606,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-323-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-323.txt_Jac.txt,265,412,188,3,45.63106796116505,70.94339622641509,55.539143279172826,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-324-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-324.txt_Jac.txt,233,221,146,1,66.0633484162896,62.66094420600859,64.3171806167401,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-324-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-324.txt_Jac.txt,232,220,130,2,59.09090909090909,56.03448275862069,57.52212389380531,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-324-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-324.txt_Jac.txt,231,219,123,3,56.16438356164384,53.246753246753244,54.66666666666666,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-325-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-325.txt_Jac.txt,275,227,145,1,63.87665198237885,52.72727272727273,57.76892430278884,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-325-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-325.txt_Jac.txt,274,226,108,2,47.78761061946903,39.416058394160586,43.2,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-325-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-325.txt_Jac.txt,273,225,94,3,41.77777777777778,34.43223443223443,37.75100401606426,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-326-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-326.txt_Jac.txt,254,351,171,1,48.717948717948715,67.32283464566929,56.5289256198347,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-326-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-326.txt_Jac.txt,253,350,126,2,36.0,49.80237154150198,41.791044776119406,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-326-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-326.txt_Jac.txt,252,349,113,3,32.378223495702,44.84126984126984,37.60399334442595,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-327-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-327.txt_Jac.txt,266,334,179,1,53.59281437125748,67.29323308270676,59.666666666666664,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-327-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-327.txt_Jac.txt,265,333,138,2,41.44144144144144,52.075471698113205,46.153846153846146,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-327-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-327.txt_Jac.txt,264,332,130,3,39.1566265060241,49.24242424242424,43.624161073825505,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-328-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-328.txt_Jac.txt,237,211,149,1,70.61611374407583,62.869198312236286,66.51785714285714,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-328-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-328.txt_Jac.txt,236,210,118,2,56.19047619047619,50.0,52.91479820627803,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-328-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-328.txt_Jac.txt,235,209,111,3,53.110047846889955,47.234042553191486,50.0,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-329-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-329.txt_Jac.txt,272,390,172,1,44.1025641025641,63.23529411764706,51.963746223564954,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-329-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-329.txt_Jac.txt,271,389,100,2,25.70694087403599,36.90036900369004,30.303030303030305,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-329-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-329.txt_Jac.txt,270,388,87,3,22.422680412371133,32.22222222222222,26.44376899696049,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-33-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-33.txt_Jac.txt,195,411,135,1,32.846715328467155,69.23076923076923,44.554455445544555,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-33-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-33.txt_Jac.txt,194,410,78,2,19.024390243902438,40.20618556701031,25.827814569536425,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-33-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-33.txt_Jac.txt,193,409,69,3,16.87041564792176,35.751295336787564,22.92358803986711,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-330-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-330.txt_Jac.txt,222,314,147,1,46.81528662420382,66.21621621621621,54.850746268656714,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-330-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-330.txt_Jac.txt,221,313,99,2,31.629392971246006,44.796380090497735,37.07865168539326,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-330-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-330.txt_Jac.txt,220,312,88,3,28.205128205128204,40.0,33.08270676691729,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-331-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-331.txt_Jac.txt,246,444,188,1,42.34234234234234,76.42276422764228,54.4927536231884,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-331-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-331.txt_Jac.txt,245,443,154,2,34.762979683972915,62.857142857142854,44.76744186046512,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-331-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-331.txt_Jac.txt,244,442,146,3,33.0316742081448,59.83606557377049,42.565597667638485,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-332-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-332.txt_Jac.txt,235,181,113,1,62.430939226519335,48.08510638297872,54.32692307692307,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-332-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-332.txt_Jac.txt,234,180,87,2,48.333333333333336,37.17948717948718,42.028985507246375,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-332-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-332.txt_Jac.txt,233,179,82,3,45.81005586592179,35.1931330472103,39.80582524271845,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-333-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-333.txt_Jac.txt,292,308,193,1,62.66233766233766,66.0958904109589,64.33333333333334,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-333-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-333.txt_Jac.txt,291,307,166,2,54.071661237785015,57.044673539518904,55.518394648829435,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-333-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-333.txt_Jac.txt,290,306,158,3,51.63398692810458,54.48275862068966,53.02013422818792,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-334-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-334.txt_Jac.txt,207,150,117,1,78.0,56.52173913043478,65.54621848739495,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-334-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-334.txt_Jac.txt,206,149,95,2,63.758389261744966,46.116504854368934,53.521126760563384,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-334-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-334.txt_Jac.txt,205,148,88,3,59.45945945945946,42.926829268292686,49.858356940509914,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-335-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-335.txt_Jac.txt,234,122,119,1,97.54098360655738,50.85470085470085,66.85393258426967,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-335-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-335.txt_Jac.txt,233,121,115,2,95.04132231404958,49.35622317596567,64.97175141242937,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-335-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-335.txt_Jac.txt,232,120,111,3,92.5,47.8448275862069,63.06818181818182,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-336-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-336.txt_Jac.txt,185,97,93,1,95.87628865979381,50.270270270270274,65.95744680851064,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-336-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-336.txt_Jac.txt,184,96,89,2,92.70833333333333,48.369565217391305,63.57142857142858,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-336-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-336.txt_Jac.txt,183,95,85,3,89.47368421052632,46.44808743169399,61.15107913669065,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-337-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-337.txt_Jac.txt,214,321,102,1,31.77570093457944,47.66355140186916,38.13084112149533,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-337-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-337.txt_Jac.txt,213,320,40,2,12.5,18.779342723004696,15.0093808630394,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-337-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-337.txt_Jac.txt,212,319,30,3,9.404388714733543,14.150943396226415,11.299435028248586,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-338-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-338.txt_Jac.txt,224,91,83,1,91.20879120879121,37.05357142857143,52.6984126984127,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-338-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-338.txt_Jac.txt,223,90,76,2,84.44444444444444,34.08071748878924,48.56230031948882,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-338-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-338.txt_Jac.txt,222,89,72,3,80.89887640449439,32.432432432432435,46.30225080385853,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-339-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-339.txt_Jac.txt,231,186,99,1,53.225806451612904,42.857142857142854,47.48201438848921,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-339-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-339.txt_Jac.txt,230,185,65,2,35.13513513513514,28.26086956521739,31.325301204819276,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-339-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-339.txt_Jac.txt,229,184,58,3,31.52173913043478,25.32751091703057,28.087167070217923,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-34-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-34.txt_Jac.txt,263,433,167,1,38.56812933025404,63.49809885931559,47.98850574712644,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-34-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-34.txt_Jac.txt,262,432,105,2,24.305555555555557,40.0763358778626,30.259365994236312,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-34-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-34.txt_Jac.txt,261,431,92,3,21.34570765661253,35.24904214559387,26.589595375722546,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-340-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-340.txt_Jac.txt,279,193,125,1,64.76683937823834,44.80286738351254,52.966101694915245,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-340-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-340.txt_Jac.txt,278,192,83,2,43.229166666666664,29.85611510791367,35.319148936170215,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-340-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-340.txt_Jac.txt,277,191,78,3,40.83769633507853,28.15884476534296,33.33333333333333,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-341-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-341.txt_Jac.txt,204,88,43,1,48.86363636363637,21.07843137254902,29.45205479452055,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-341-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-341.txt_Jac.txt,203,87,26,2,29.885057471264368,12.807881773399014,17.93103448275862,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-341-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-341.txt_Jac.txt,202,86,24,3,27.906976744186046,11.881188118811881,16.666666666666664,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-342-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-342.txt_Jac.txt,245,339,165,1,48.67256637168141,67.34693877551021,56.50684931506849,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-342-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-342.txt_Jac.txt,244,338,114,2,33.72781065088758,46.721311475409834,39.17525773195876,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-342-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-342.txt_Jac.txt,243,337,105,3,31.15727002967359,43.20987654320987,36.20689655172414,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-343-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-343.txt_Jac.txt,212,370,153,1,41.351351351351354,72.16981132075472,52.57731958762887,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-343-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-343.txt_Jac.txt,211,369,120,2,32.520325203252035,56.872037914691944,41.37931034482759,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-343-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-343.txt_Jac.txt,210,368,109,3,29.619565217391305,51.904761904761905,37.71626297577854,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-344-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-344.txt_Jac.txt,264,144,93,1,64.58333333333333,35.22727272727273,45.58823529411764,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-344-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-344.txt_Jac.txt,263,143,58,2,40.55944055944056,22.0532319391635,28.571428571428573,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-344-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-344.txt_Jac.txt,262,142,53,3,37.32394366197183,20.229007633587788,26.237623762376238,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-345-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-345.txt_Jac.txt,96,39,36,1,92.3076923076923,37.5,53.33333333333333,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-345-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-345.txt_Jac.txt,95,38,31,2,81.57894736842105,32.63157894736842,46.616541353383454,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-345-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-345.txt_Jac.txt,94,37,29,3,78.37837837837837,30.851063829787233,44.27480916030534,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-346-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-346.txt_Jac.txt,224,302,138,1,45.6953642384106,61.607142857142854,52.471482889733835,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-346-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-346.txt_Jac.txt,223,301,77,2,25.58139534883721,34.52914798206278,29.38931297709924,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-346-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-346.txt_Jac.txt,222,300,68,3,22.666666666666668,30.63063063063063,26.053639846743295,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-347-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-347.txt_Jac.txt,211,174,112,1,64.36781609195403,53.08056872037915,58.18181818181818,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-347-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-347.txt_Jac.txt,210,173,82,2,47.39884393063584,39.04761904761905,42.81984334203656,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-347-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-347.txt_Jac.txt,209,172,74,3,43.02325581395349,35.4066985645933,38.84514435695538,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-348-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-348.txt_Jac.txt,230,58,57,1,98.27586206896552,24.782608695652176,39.583333333333336,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-348-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-348.txt_Jac.txt,229,57,55,2,96.49122807017544,24.017467248908297,38.46153846153846,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-348-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-348.txt_Jac.txt,228,56,53,3,94.64285714285714,23.24561403508772,37.32394366197183,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-349-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-349.txt_Jac.txt,223,197,120,1,60.91370558375635,53.81165919282511,57.142857142857146,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-349-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-349.txt_Jac.txt,222,196,94,2,47.95918367346939,42.34234234234234,44.97607655502392,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-349-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-349.txt_Jac.txt,221,195,84,3,43.07692307692308,38.009049773755656,40.384615384615394,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-35-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-35.txt_Jac.txt,107,136,76,1,55.88235294117647,71.02803738317758,62.55144032921811,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-35-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-35.txt_Jac.txt,106,135,65,2,48.148148148148145,61.320754716981135,53.941908713692946,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-35-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-35.txt_Jac.txt,105,134,61,3,45.52238805970149,58.095238095238095,51.04602510460251,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-350-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-350.txt_Jac.txt,299,173,117,1,67.6300578034682,39.130434782608695,49.57627118644068,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-350-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-350.txt_Jac.txt,298,172,80,2,46.51162790697674,26.845637583892618,34.042553191489354,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-350-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-350.txt_Jac.txt,297,171,70,3,40.93567251461988,23.569023569023567,29.91452991452991,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-351-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-351.txt_Jac.txt,232,100,89,1,89.0,38.36206896551724,53.6144578313253,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-351-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-351.txt_Jac.txt,231,99,79,2,79.79797979797979,34.1991341991342,47.87878787878788,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-351-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-351.txt_Jac.txt,230,98,75,3,76.53061224489795,32.608695652173914,45.73170731707317,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-352-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-352.txt_Jac.txt,148,111,85,1,76.57657657657657,57.432432432432435,65.63706563706565,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-352-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-352.txt_Jac.txt,147,110,73,2,66.36363636363636,49.65986394557823,56.809338521400775,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-352-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-352.txt_Jac.txt,146,109,68,3,62.38532110091743,46.57534246575342,53.33333333333332,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-353-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-353.txt_Jac.txt,303,268,221,1,82.46268656716418,72.93729372937294,77.40805604203152,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-353-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-353.txt_Jac.txt,302,267,199,2,74.53183520599251,65.89403973509934,69.94727592267135,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-353-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-353.txt_Jac.txt,301,266,190,3,71.42857142857143,63.12292358803987,67.01940035273368,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-354-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-354.txt_Jac.txt,216,109,92,1,84.40366972477064,42.592592592592595,56.61538461538461,
/Users/himanshujindal/Downloads/Summaries_BenchMark/Intell/Summaries/Summary-354-1.txt,/Users/himanshujindal/Downloads/Summaries/Intell/NA_Jac/Doc-354.txt_Jac.txt,215,108,80,2,74.07407407407408,37.2093023255814,49.535603715170275,
